,0
741,130730.5581987828
742,111140.13629496907
743,82030.62933146246
744,91930.97006431692
745,93226.57854006633
746,73855.32037059126
747,212438.58954358698
748,138437.03480809223
749,99661.79118122914
750,87114.46741380283
751,86523.69843277705
752,65112.81403439684
753,101066.17299437833
754,91675.36949569354
755,62547.91840974713
756,110993.55121427502
757,109144.34316511576
758,116488.83691167564
759,83192.77244074814
760,90320.53788446663
761,81473.61417695152
762,179050.75935171728
763,69846.06620839384
764,81346.37292667323
765,59818.47266513776
766,70319.94683203813
767,98464.05737785791
768,146994.03714500915
769,113556.14147036089
770,76505.10558363546
771,202444.63631895045
772,109184.3629917702
773,77429.09242314158
774,417247.1609703384
775,129361.03500212036
776,238145.61477266258
777,100891.31505363749
778,111924.97244796876
779,189573.14029354858
780,103719.8698646191
781,446998.6695431412
782,90920.82348726949
783,168151.808004198
784,77143.71522298866
785,130189.15881905539
786,115946.9396288235
787,74795.94954710829
788,112953.31985142814
789,375278.47114273254
790,99229.73634374976
791,81366.71618609785
792,90448.08050277206
793,85250.29285961486
794,126494.36180334553
795,117286.55161332467
796,114621.23738901311
797,66697.1462084331
798,534053.6492467955
799,125873.95240614293
800,148418.042462231
801,173449.03118093527
802,393191.1224509265
803,232732.86068581586
804,89157.88021626772
805,82013.72199003758
806,93301.73978518213
807,98488.31615793535
808,331242.2346876717
809,145265.2971246657
810,140454.92534522375
811,83619.23157338705
812,87920.4821548069
813,68925.6386613432
814,81705.09657507172
815,170362.4111775041
816,110303.95145161508
817,202350.38733492416
818,122943.90443915583
819,93191.19825011297
820,102975.7973124393
821,95426.93963546993
822,107890.69164013314
823,86346.01505811827
824,116328.86773271926
825,105833.31960109394
826,83027.89447815203
827,115758.82310990096
828,104626.94210092019
829,102735.72481504793
830,76260.05748820792
831,126774.70813468297
832,145883.1065446805
833,228190.16083630413
834,67515.48848751714
835,112747.07091537467
836,196727.69325306528
837,92245.53629739991
838,100704.01599750352
839,226391.36825597406
840,108020.631171847
841,83554.4385513654
842,155198.64135731274
843,144449.0018381394
844,71173.61606651878
845,71937.09389360556
846,107523.0845741569
847,119876.5514560765
848,87555.81294145601
849,91294.59592880942
850,89867.01624075192
851,103800.50553038949
852,171469.51614084054
853,370790.4752593828
854,95237.22957696034
855,217220.4690553038
856,153087.97440248303
857,97078.29912927418
858,77185.69055267729
859,174574.5304317493
860,119108.53517384123
861,99298.95900622752
862,117742.9428861505
863,112389.21987161192
864,95835.07883857319
865,162217.4241228627
866,119849.93138677391
867,95748.52590512962
868,101423.84462208486
869,201429.3981585608
870,73343.4798030184
871,76213.43496415719
872,71102.31701921026
873,71367.79509265105
874,78330.6304822676
875,262914.88125769177
876,83979.47553401571
877,81312.53917560285
878,294530.4169074722
879,49409.74909769345
880,89328.89395388083
881,52733.79238405201
882,73857.4113873263
883,76064.12195084669
884,51327.76807608284
885,77677.97617920137
886,72511.43997722505
887,56065.38980669223
888,69193.44190272136
889,86843.76720061593
890,233595.75008000294
891,68290.46447791584
892,52086.715587540966
893,60034.664776607715
894,73705.73593182364
895,90433.57767790603
896,74786.38291143913
897,73426.15227001687
898,133059.40125164142
899,63068.29151703894
900,93957.16466142076
901,90815.7492617356
902,61189.430687138956
903,131901.4884245259
904,124817.86486860736
905,643905.2783498814
906,112497.11673448936
907,88306.57101801834
908,290659.06566457485
909,90080.81842510926
910,99204.25651304807
911,74667.2304061178
912,141567.61798674666
913,151041.0658703614
914,134348.9944518
915,102403.56757634896
916,68404.88332563193
917,62271.744991380634
918,119313.38826988707
919,76708.77395485988
920,85082.49936764498
921,60026.38877696791
922,186006.32294038794
923,97016.58413865016
924,77960.9576297645
925,148446.5523526792
926,87824.93051883992
927,91933.81484509652
928,62960.63234016686
929,151678.6169023072
930,67428.26948892012
931,59884.911957002856
932,102034.2986693602
933,126503.96351746545
934,195428.6557834134
935,117783.40799059682
936,269643.3180330419
937,118042.73257997897
938,169789.36916505935
939,105207.72455547743
940,110064.15618387397
941,465281.7759138737
942,166076.3200204795
943,258226.45114865925
944,47247.00267268831
945,130541.7120251049
946,141973.15269140282
947,167910.1256871289
948,122339.53104803048
949,102553.39386707437
950,73323.25774614098
951,519081.12855134124
952,125683.19671011038
953,91514.31067787478
954,114800.31409273736
955,96196.21921147408
956,102163.5802675761
957,266439.1202581246
958,116096.86390562708
959,225207.05014544545
960,128784.38635688875
961,79219.65095599578
962,102342.5088762815
963,107090.45908717283
964,70392.33214804904
965,176098.90638811988
966,99056.06591688053
967,135586.2179602402
968,181020.09716442518
969,83099.48207387264
970,97244.21929960504
971,81778.31433343454
972,70565.85701473728
973,244050.91411609383
974,109867.6691494942
975,163906.82439081994
976,532111.9584630325
977,83013.14033452189
978,105363.769769242
979,102566.47193575939
980,104843.75083643364
981,64745.636972084554
982,92386.59455904133
983,94618.02336888961
984,92260.81000902981
985,185967.54457542882
986,92838.10894577696
987,118736.75643944184
988,82570.39587996132
989,99856.32697288084
990,67821.36895235817
991,102639.93263765426
992,87869.89531341677
993,217749.78811747069
994,146099.46673939846
995,86565.30957011261
996,170069.34126552293
997,102486.70689130886
998,121143.1161269737
999,108967.98317393514
1000,225699.36532073398
1001,102425.03273171125
1002,90250.67969323574
1003,85535.89448030414
1004,76788.8656986446
1005,44653.34539194645
1006,69240.61581425952
1007,80833.96202342845
1008,66069.02295335186
1009,96098.17587343116
1010,103345.95079079035
1011,118693.91202578328
1012,151433.08160991152
1013,132856.92529438483
1014,97634.78518387886
1015,111490.7058684935
1016,112259.17184441444
1017,122731.07830515958
1018,95359.7796485359
1019,104908.2233879206
1020,151506.10336154792
1021,117749.97419351706
1022,165577.32095550033
1023,99476.0610684045
1024,87681.27196278662
1025,117824.49916661091
1026,546069.985751815
1027,101834.85145933609
1028,90636.3205648509
1029,130726.81498034607
1030,84226.52884795482
1031,351113.15954539966
1032,129417.42591399903
1033,112708.31450928508
1034,101005.46387143095
1035,132154.0878964335
1036,76759.32643220987
1037,127523.89783764009
1038,127821.58573998912
1039,100223.21202213614
1040,91646.96843560426
1041,110520.89315873389
1042,105606.12224401132
1043,123536.36300417359
1044,362632.5999392626
1045,75397.93584997173
1046,808687.9824980523
1047,82288.09666716761
1048,85908.36875590132
1049,124561.82382766879
1050,64912.011890179856
1051,165666.0322878593
1052,69295.322213753
1053,102459.2893633233
1054,517641.2519699349
1055,58070.73885562137
1056,49252.29515823696
1057,73835.93798473655
1058,113003.06095147418
1059,153983.39388318604
1060,95274.40317601708
1061,67970.23557715566
1062,131540.43859758927
1063,116636.7486344977
1064,93996.12371237908
1065,355470.74337139656
1066,94944.4646641089
1067,60779.6433255127
1068,85017.91862530695
1069,81518.81877704238
1070,52013.70608867363
1071,72723.90662230534
1072,83326.28489295037
1073,140079.43396861598
1074,93076.80157022242
1075,62410.667988707224
1076,98648.25857517161
1077,75881.21148443586
1078,107250.27209265553
1079,169932.0469102945
1080,386450.0321868609
1081,77667.7209237992
1082,143700.49460318792
1083,134685.26297299482
1084,188301.23184304568
1085,47916.384699240385
1086,185249.21218990855
1087,86178.53898218724
1088,84904.0461797872
1089,444892.3125658758
1090,132658.76194351533
1091,362604.73795514955
1092,85312.85176291288
1093,65975.25151375338
1094,65834.24166901485
1095,60205.90872437568
1096,66834.34467593326
1097,105886.08688766934
1098,110227.73843294231
1099,103524.2375329591
1100,50025.79272152667
1101,456811.8124284171
1102,131883.13165227807
1103,85059.76719734994
1104,47450.30033398481
1105,608603.5961991947
1106,88665.91852421704
1107,96208.50029887055
1108,159155.58528997184
1109,113141.95635894439
1110,57010.747614730935
1111,155192.2925847439
1112,70233.57266366144
1113,100445.62363881693
1114,425642.674612974
1115,142184.78596745344
1116,155783.08482915757
1117,786670.0140372158
1118,98284.9486905644
1119,127274.59843725416
1120,73902.67838574872
1121,280604.23438212695
1122,91225.55513694197
1123,131619.03576643474
1124,208881.26126719802
1125,80762.08738916754
1126,98288.57474305757
1127,111985.88242468785
1128,62711.43125523627
1129,113026.32377992194
1130,163305.9581356818
1131,84151.83217400595
1132,91696.57358427958
1133,215544.18435949442
1134,214397.01223029016
1135,195021.38809153758
1136,141902.6879328523
1137,84660.60896265268
1138,44345.16719086186
1139,61161.786274877755
1140,107647.22051520296
1141,89449.87330799425
1142,100608.04901433535
1143,123208.10128363885
1144,98236.427307348
1145,143662.42198712396
1146,154326.59858377647
1147,109678.93904753962
1148,85762.40369689083
1149,90240.71812229161
1150,101656.08943150636
1151,98124.54454890537
1152,104837.97325529279
1153,90323.58635358281
1154,87096.6680405432
1155,104441.63369593542
1156,87102.68348610715
1157,104409.44384068612
1158,208360.87140347908
1159,67895.89403544794
1160,82806.40579260336
1161,86249.20964101248
1162,120040.82689633025
1163,126088.80941699544
1164,91920.00862829621
1165,196074.07821747666
1166,259671.91419289995
1167,92204.74532502012
1168,121579.85436777069
1169,143491.09701584443
1170,135260.92534575463
1171,151403.4776410134
1172,111344.8384931517
1173,180251.99400872606
1174,99891.09914764119
1175,407113.43395880994
1176,80416.12708458281
1177,99455.29594150976
1178,71931.56814849694
1179,64632.09005091392
1180,106106.60107778723
1181,67443.88329309646
1182,122589.62871784938
1183,101721.24802864368
1184,146103.27817341822
1185,78148.0019941201
1186,104963.71809336025
1187,93531.27743569764
1188,102150.71160195308
1189,95468.42368295604
1190,83658.15840032723
1191,107645.86415810161
1192,89815.1535636828
1193,162826.86905030557
1194,107072.40691333958
1195,133494.56089978435
1196,186582.58021508044
1197,193596.6725897013
1198,106842.34322546254
1199,89238.71793291176
1200,110202.66242039243
1201,139544.39602529645
1202,103874.10592843876
1203,132815.82094189513
1204,116890.54198746065
1205,125973.59952112398
1206,109743.23473630307
1207,158295.61963490632
1208,123764.43187393606
1209,106212.00326757028
1210,148726.70933370743
1211,81887.62660413038
1212,87393.1668758112
1213,99953.39353369326
1214,90883.09620789731
1215,180637.24641868996
1216,78120.30328311695
1217,307551.2797219015
1218,75293.74860131071
1219,126058.10782736618
1220,68475.45977716317
1221,67320.17045372064
1222,66571.23316629723
1223,103642.59041262674
1224,54454.07599090768
1225,67525.9809614575
1226,74057.92317197463
1227,64381.856652332055
1228,139435.9298068827
1229,59305.82640474599
1230,78986.25886171895
1231,69902.21271293686
1232,91722.01454807277
1233,69311.31586342101
1234,55689.441965445265
1235,226877.8378545965
1236,65919.97401952712
1237,48749.85791507058
1238,78249.72543882875
1239,215180.63301378855
1240,67600.23758318872
1241,496881.0607958526
1242,201632.23233305122
1243,88271.84364838214
1244,66007.77864708836
1245,124922.97600846161
1246,148692.07405717942
1247,143785.8702507984
1248,49684.56415128682
1249,77689.9714279619
1250,68067.57374053673
1251,94003.61947877595
1252,137276.7295026492
1253,117933.40931261613
1254,102137.88929608505
1255,128002.1252873026
1256,88337.33784597408
1257,100519.64494390183
1258,65990.31190087009
1259,67444.15291666123
1260,64450.28558491736
1261,65747.84857576215
1262,126981.27747014743
1263,385674.7723727064
1264,58158.592346184254
1265,98248.35874904622
1266,64909.17796673873
1267,96567.73448856795
1268,175502.3282563228
1269,129751.3628456468
1270,65422.803851026634
1271,81119.19589992386
1272,80968.70736506884
1273,66856.55828685955
1274,59277.39115233105
1275,56018.28771729969
1276,74539.40657491624
1277,124190.31356603757
1278,178470.29664427513
1279,64634.086517576885
1280,107175.00162903557
1281,65185.2230628173
1282,59830.13527611588
1283,60606.947227897035
1284,86726.48066121025
1285,81485.63222837556
1286,66097.35184811837
1287,94539.54299998198
1288,92703.94311325213
1289,108470.76839204274
1290,107801.55729187961
1291,72740.09030499271
1292,84692.32831731398
1293,167378.27225850144
1294,210934.27699264785
1295,117578.81684597122
1296,165318.37022596644
1297,236897.76477428008
1298,146073.78565534478
1299,83640.85763801065
1300,141222.99188350036
1301,115359.25671207119
1302,122189.7100491237
1303,601823.0550127152
1304,91034.31289630421
1305,105272.29064097998
1306,615190.335742762
1307,79192.83316335423
1308,102449.14509831052
1309,129788.05207399286
1310,106793.62639801094
1311,323006.94449557125
1312,75647.19768651147
1313,77679.38009590369
1314,129013.15180825954
1315,133908.16092022735
1316,230137.26676666352
1317,65048.189067824904
1318,156374.052394824
1319,157135.29722422702
1320,129220.31476557348
1321,368985.2671713638
1322,117314.28433222411
1323,76892.57704830641
1324,853502.3491568278
1325,103320.19386449657
1326,64838.566949117376
1327,175502.64589156778
1328,389187.7789471864
1329,207106.6557753486
1330,181048.7018673038
1331,105665.92188255885
1332,111443.92966688605
1333,425223.42945903074
1334,138684.95121015774
1335,124018.66885226779
1336,216973.2051705786
1337,145647.93928989192
1338,67743.70252009243
1339,238988.02285033272
1340,92219.64564967844
1341,82154.31687001951
1342,112129.77620127163
1343,90281.00293474493
1344,86325.43827844117
1345,116367.30526479118
1346,253753.78040423218
1347,93679.6780900539
1348,97747.24058798615
1349,89494.2342296655
1350,95642.36421321481
1351,88158.76912466853
1352,85922.38311951296
1353,99722.58228647747
1354,131593.04930907645
1355,106612.03157554913
1356,79240.10902934097
1357,114409.61720738401
1358,149030.55012141744
1359,133281.08611637907
1360,89388.65174948238
1361,86873.95850842193
1362,124845.74630235952
1363,139396.6716445983
